""
513.77,3177313,321.170895,321.170747,-0.148,-0.46,C18 H25 O5,18,25,0,5,0,26,1.4444444444444444,0.2777777777777778,38,0,0.46,14190708042,0.0002239009491701302,389.6291754955472,1,0.22580645161290322,6,-0.8888888888888893,0.18787512530639106,321,2.322901297348267,319,0.017651806037179085,321,0.2728515281262389,321,0.24500570347748862,321,CHO
-1000.0,2684311,323.004507,323.00447,-0.037,-0.114,C13 H7 O10,13,7,0,10,0,8,0.6153846153846154,0.7692307692307693,28,0,0.114,14190708042,0.00018915976511216283,389.6291754955472,0,0.625,10,0.9230769230769229,0.3561996767898563,323,2.5034157715872993,320,0.18500446821070682,323,0.1071574934908881,323,0.07915268322591373,323,CHO
-1000.0,2701742,323.077521,323.077241,-0.28,-0.866,C15 H15 O8,15,15,0,8,0,16,1.0666666666666667,0.5333333333333333,32,0,0.866,14190708042,0.0001903881041033118,389.6291754955472,0,0.36363636363636365,8,0.0,0.2835099335385962,323,2.431209783444558,321,0.11227615568969895,323,0.1799516283768412,323,0.15194050879347287,323,CHO
-1000.0,2650547,323.092621,323.092497,-0.124,-0.382,C19 H15 O5,19,15,0,5,0,16,0.8421052631578947,0.2631578947368421,40,0,0.382,14190708042,0.0001867804617046042,389.6291754955472,7,0.5757575757575758,12,-0.3157894736842106,0.2682709685245186,323,2.4160722347630212,321,0.0970291048615195,323,0.19521247846574852,323,0.16720003617194834,323,CHO
479.8,2491326,323.128915,323.128883,-0.032,-0.1,C20 H19 O4,20,19,0,4,0,20,1.0,0.2,42,0,0.1,14190708042,0.00017556037321227836,389.6291754955472,7,0.5,11,-0.5999999999999996,0.23192559745717745,323,2.379968744573773,321,0.06066444889432887,323,0.23161004606771485,323,0.20359444907131774,323,CHO
108.16,15266260,323.201762,323.201654,-0.109,-0.337,C22 H27 O2,22,27,0,2,0,28,1.2727272727272727,0.09090909090909091,46,0,0.337,14190708042,0.001075792691584994,389.6291754955472,7,0.38095238095238093,9,-1.0909090909090908,0.15923585420580366,323,2.307762756430918,321,0.012063863626735838,323,0.3044041809537248,323,0.27638227463899057,323,CHO
-1000.0,3111950,325.035492,325.035376,-0.115,-0.355,C17 H9 O7,17,9,0,7,0,10,0.5882352941176471,0.4117647058823529,36,0,0.355,14190708042,0.00021929490697642528,389.6291754955472,6,0.7037037037037037,13,0.23529411764705888,0.32756140457274796,325,2.4882782229057625,323,0.15528979796027897,325,0.1387091460003944,325,0.11052825415617917,325,CHO
390.68,3081241,325.071817,325.071762,-0.056,-0.171,C18 H13 O6,18,13,0,6,0,14,0.7777777777777778,0.3333333333333333,38,0,0.171,14190708042,0.00021713088528637915,389.6291754955472,6,0.6,12,-0.11111111111111072,0.29121603350546366,325,2.4521747327165144,323,0.11892514199308835,325,0.17510671360236074,325,0.14692266705554857,325,CHO
523.94,4582437,325.108252,325.108147,-0.105,-0.322,C19 H17 O5,19,17,0,5,0,18,0.9473684210526315,0.2631578947368421,40,0,0.322,14190708042,0.0003229181367439481,389.6291754955472,6,0.5151515151515151,11,-0.4210526315789478,0.25487166132148786,325,2.4160722347630212,323,0.08256148543927111,325,0.21150328088640435,325,0.1833160797237383,325,CHO
-1000.0,2348075,325.129578,325.129277,-0.302,-0.928,C16 H21 O7,16,21,0,7,0,22,1.375,0.4375,34,0,0.928,14190708042,0.00016546566901739094,389.6291754955472,-1,0.2,6,-0.5,0.23376525526822434,325,2.39510629325531,323,0.061443880300259934,325,0.23263999839946337,325,0.2044509652446891,325,CHO
567.88,3514416,325.144665,325.144533,-0.132,-0.405,C20 H21 O4,20,21,0,4,0,22,1.1,0.2,42,0,0.405,14190708042,0.0002476561415821143,389.6291754955472,6,0.4444444444444444,10,-0.7000000000000002,0.21852629025408987,325,2.3799687445737163,323,0.04619682947202364,325,0.24790084848837068,325,0.21971049262316455,325,CHO
285.43,4207671,325.165867,325.165662,-0.205,-0.631,C17 H25 O6,17,25,0,6,0,26,1.5294117647058822,0.35294117647058826,36,0,0.631,14190708042,0.00029650888366856867,389.6291754955472,-1,0.14285714285714285,5,-0.8235294117647056,0.1974208830843054,325,2.35900379530176,323,0.025080223746442698,325,0.269036565683507,325,0.24084437791287883,325,CHO
282.77,3167298,325.202206,325.202048,-0.158,-0.487,C18 H29 O5,18,29,0,5,0,30,1.6666666666666667,0.2777777777777778,38,0,0.487,14190708042,0.0002231952056673847,389.6291754955472,-1,0.0967741935483871,4,-1.1111111111111107,0.16107551201696424,325,2.322900305112512,323,0.01128443222074793,325,0.30543413328541646,325,0.2772387908122482,325,CHO
-1000.0,5317732,325.311302,325.311204,-0.097,-0.3,C21 H41 O2,21,41,0,2,0,42,2.0,0.09523809523809523,44,0,0.3,14190708042,0.00037473338076304564,389.6291754955472,-1,0.0,1,-1.8095238095238093,0.05204139658172835,325,2.2145918190162206,323,0.12037640129551619,325,0.41462483545547,325,0.3864200290479971,325,CHO
-1000.0,2464377,327.014757,327.014641,-0.116,-0.355,C16 H7 O8,16,7,0,8,0,8,0.5,0.5,34,0,0.355,14190708042,0.00017366131363609377,389.6291754955472,5,0.75,13,0.5,0.350506469553693,327,2.5243807208593125,324,0.17718583509184782,327,0.11860338113700664,327,0.0902508850397794,327,CHO
-1000.0,2367115,327.072134,327.072156,0.021,0.065,C14 H15 O9,14,15,0,9,0,16,1.1428571428571428,0.6428571428571429,30,0,0.065,14190708042,0.0001668073920620514,389.6291754955472,-2,0.2631578947368421,7,0.1428571428571428,0.29305569131651055,327,2.4673122813980513,325,0.11970457339901941,327,0.17613666593410926,327,0.14777918322891992,327,CHO
-1000.0,2897551,327.08761,327.087412,-0.198,-0.605,C18 H15 O6,18,15,0,6,0,16,0.8888888888888888,0.3333333333333333,38,0,0.605,14190708042,0.00020418649946318162,389.6291754955472,5,0.5333333333333333,11,-0.22222222222222232,0.2778167263024329,327,2.4521747327165144,325,0.10445752257083996,327,0.19139751602301658,327,0.16303871060733854,327,CHO
694.16,3573409,327.144959,327.144927,-0.032,-0.099,C16 H23 O7,16,23,0,7,0,24,1.5,0.4375,34,0,0.099,14190708042,0.00025181329849249535,389.6291754955472,-2,0.12,5,-0.625,0.2203659480651936,327,2.39510629325531,325,0.046976260878011544,327,0.24893080082006236,327,0.22056700879647906,327,CHO
-1000.0,3259046,327.16023,327.160183,-0.047,-0.144,C20 H23 O4,20,23,0,4,0,24,1.2,0.2,42,0,0.144,14190708042,0.00022966056312019503,389.6291754955472,5,0.3888888888888889,9,-0.7999999999999998,0.20512698305111599,327,2.3799687445737163,325,0.03172921004977525,327,0.2641916509090265,327,0.23582653617495453,327,CHO
-1000.0,2456749,327.181472,327.181312,-0.16,-0.489,C17 H27 O6,17,27,0,6,0,28,1.6470588235294117,0.35294117647058826,36,0,0.489,14190708042,0.00017312377879446193,389.6291754955472,-2,0.07142857142857142,4,-0.9411764705882355,0.18402157588127466,327,2.35900379530176,325,0.010612604324194308,327,0.28532736810410597,327,0.2569604214646688,327,CHO
-1000.0,3530424,327.217764,327.217698,-0.066,-0.202,C18 H31 O5,18,31,0,5,0,32,1.7777777777777777,0.2777777777777778,38,0,0.202,14190708042,0.00024878420368815027,389.6291754955472,-2,0.03225806451612903,3,-1.2222222222222223,0.1476762048139335,327,2.322900305112512,325,0.02575205164299632,327,0.3217249357060723,327,0.2933548343640382,327,CHO
11.04,11876036,327.254193,327.254083,-0.109,-0.334,C19 H35 O4,19,35,0,4,0,36,1.894736842105263,0.21052631578947367,40,0,0.334,14190708042,0.0008368881922488078,389.6291754955472,-2,0.0,2,-1.473684210526316,0.11133183263001456,327,2.2867978071590187,325,0.06211570819681356,327,0.3581215029901159,327,0.32974824703222794,327,CHO
-1000.0,3712719,327.290571,327.290469,-0.102,-0.311,C20 H39 O3,20,39,0,3,0,40,2.0,0.15,42,0,0.311,14190708042,0.0002616302857483593,389.6291754955472,-2,-0.02702702702702703,1,-1.7000000000000002,0.07498646156267341,327,2.2506943169697706,325,0.09848036416400419,327,0.3945190705920254,327,0.36614265993159734,327,CHO
-1000.0,2431220,329.030268,329.030291,0.023,0.069,C16 H9 O8,16,9,0,8,0,10,0.625,0.5,34,0,0.069,14190708042,0.00017132478469744842,389.6291754955472,4,0.6666666666666666,12,0.375,0.33710716235071914,329,2.5243807208593125,326,0.1627182156695426,329,0.13489418355766247,329,0.10636692859156938,329,CHO
-1000.0,3125522,329.124387,329.124191,-0.196,-0.594,C15 H21 O8,15,21,0,8,0,22,1.4666666666666666,0.5333333333333333,32,0,0.594,14190708042,0.00022025130745762967,389.6291754955472,-3,0.09090909090909091,5,-0.40000000000000036,0.24331201192956087,329,2.431209783444558,327,0.06887329742295378,329,0.22882403563875187,329,0.2002886394488428,329,CHO
667.97,3703064,329.145273,329.145321,0.047,0.143,C12 H25 O10,12,25,0,10,0,26,2.1666666666666665,0.8333333333333334,26,0,0.143,14190708042,0.00026094991095864306,389.6291754955472,-10,-0.7142857142857143,0,-0.5,0.22220560587629734,329,2.410243841936847,327,0.04775569228394261,329,0.24996075315186772,329,0.22142352496979356,329,CHO
194.59,6807842,329.175923,329.175833,-0.09,-0.273,C20 H25 O4,20,25,0,4,0,26,1.3,0.2,42,0,0.273,14190708042,0.00047973941679660696,389.6291754955472,4,0.3333333333333333,8,-0.9000000000000004,0.19172767584808525,329,2.3799687445737163,327,0.017261590627526857,329,0.28048245332968236,329,0.2519425797267445,329,CHO
-1000.0,3066153,329.197055,329.196962,-0.092,-0.28,C17 H29 O6,17,29,0,6,0,30,1.7647058823529411,0.35294117647058826,36,0,0.28,14190708042,0.0002160676543358625,389.6291754955472,-3,0.0,3,-1.0588235294117645,0.17062226867824393,329,2.35900379530176,327,0.003855015098054082,329,0.3016181705247618,329,0.27307646501645877,329,CHO
273.15,4626740,329.233439,329.233348,-0.091,-0.276,C18 H33 O5,18,33,0,5,0,34,1.8888888888888888,0.2777777777777778,38,0,0.276,14190708042,0.0003260401092254393,389.6291754955472,-3,-0.03225806451612903,2,-1.333333333333333,0.13427689761090278,329,2.322900305112512,327,0.04021967106524471,329,0.33801573812672814,329,0.30947087791582817,329,CHO
-1000.0,5712192,329.269832,329.269733,-0.098,-0.299,C19 H37 O4,19,37,0,4,0,38,2.0,0.21052631578947367,40,0,0.299,14190708042,0.0004025304433784221,389.6291754955472,-3,-0.058823529411764705,1,-1.5789473684210522,0.09793252542698383,329,2.2867978071590187,327,0.07658332761906195,329,0.3744123054107149,329,0.3458642905840179,329,CHO
-1000.0,2524033,331.082374,331.082326,-0.047,-0.142,C17 H15 O7,17,15,0,7,0,16,0.9411764705882353,0.4117647058823529,36,0,0.142,14190708042,0.00017786519125963707,389.6291754955472,3,0.48148148148148145,10,-0.117647058823529,0.28736348296365577,331,2.4882782229057625,329,0.11188693969342012,331,0.18758155326236192,331,0.1588763848115491,331,CHO
-1000.0,2497444,331.19181,331.191483,-0.327,-0.987,C20 H27 O4,20,27,0,4,0,28,1.4,0.2,42,0,0.987,14190708042,0.00017599150039648175,389.6291754955472,3,0.2777777777777778,7,-1.0,0.17832836864505452,331,2.3799687445737163,329,0.0027939712052216237,331,0.29677325575028135,331,0.26805862327853447,331,CHO
510.56,3261938,333.025089,333.025205,0.117,0.35,C15 H9 O9,15,9,0,9,0,10,0.6666666666666666,0.6,32,0,0.35,14190708042,0.00022986435844819702,389.6291754955472,2,0.6190476190476191,11,0.5333333333333332,0.346653919011942,333,2.5604842110485038,330,0.1701476327921796,333,0.13107822079700782,333,0.10220460279577992,333,CHO
-1000.0,3851810,333.170759,333.170747,-0.012,-0.035,C19 H25 O5,19,25,0,5,0,26,1.368421052631579,0.2631578947368421,40,0,0.035,14190708042,0.00027143184037046374,389.6291754955472,2,0.2727272727272727,7,-0.8421052631578947,0.20127443250936494,333,2.4160722347629644,331,0.024691007750163863,333,0.27666649056897086,333,0.24778025393095504,333,CHO
-1000.0,3213477,335.144261,335.144139,-0.122,-0.363,C25 H19 O,25,19,0,1,0,20,0.8,0.04,52,0,0.363,14190708042,0.00022644937733121745,389.6291754955472,15,0.6326530612244898,16,-0.7199999999999998,0.2300859396460737,335,2.458002133306877,333,0.05245659977907735,335,0.25068585859941095,335,0.22162852690331647,335,CHO
-1000.0,2453671,335.149949,335.150012,0.063,0.188,C18 H23 O6,18,23,0,6,0,24,1.3333333333333333,0.3333333333333333,38,0,0.188,14190708042,0.00017290687629806147,389.6291754955472,1,0.26666666666666666,7,-0.666666666666667,0.22421949749031,335,2.4521747327165144,333,0.04658704488173271,335,0.2565607257055831,335,0.22750288481455527,335,CHO
-1000.0,5458802,337.311238,337.311204,-0.034,-0.101,C22 H41 O2,22,41,0,2,0,42,1.9090909090909092,0.09090909090909091,46,0,0.101,14190708042,0.0003846743928381639,389.6291754955472,0,0.047619047619047616,2,-1.7272727272727275,0.06544070378475908,337,2.307762756430975,335,0.11333719958253141,337,0.41843979789820196,337,0.3891945795014635,337,CHO
-1000.0,2319789,339.014831,339.014641,-0.19,-0.56,C17 H7 O8,17,7,0,8,0,8,0.47058823529411764,0.47058823529411764,36,0,0.56,14190708042,0.00016347239285976144,389.6291754955472,6,0.7692307692307693,14,0.47058823529411775,0.36390577675672375,339,2.61755165827401,336,0.1842250368048326,339,0.12241834357973858,339,0.09302543549324582,339,CHO
-1000.0,2823621,339.087606,339.087412,-0.194,-0.572,C19 H15 O6,19,15,0,6,0,16,0.8421052631578947,0.3157894736842105,40,0,0.572,14190708042,0.00019897675236802678,389.6291754955472,6,0.5625,12,-0.21052631578947345,0.29121603350546366,339,2.545345670131269,336,0.11149672428382473,339,0.19521247846574852,339,0.16581326106080496,339,CHO
-1000.0,3148241,339.123872,339.123797,-0.075,-0.221,C20 H19 O5,20,19,0,5,0,20,1.0,0.25,42,0,0.221,14190708042,0.00022185228465572006,389.6291754955472,6,0.4857142857142857,11,-0.5,0.254871661321431,339,2.509243172177719,336,0.07513306772995065,339,0.23160904574984897,339,0.20220667372905154,339,CHO
681.7,3067358,339.160396,339.160183,-0.213,-0.628,C21 H23 O4,21,23,0,4,0,24,1.1428571428571428,0.19047619047619047,44,0,0.628,14190708042,0.00021615256905586333,389.6291754955472,6,0.42105263157894735,10,-0.7619047619047619,0.21852629025408987,339,2.473139681988414,337,0.038768411762760024,339,0.26800661335175846,339,0.23860108662842094,339,CHO
-1000.0,3934718,339.254091,339.254083,-0.007,-0.022,C20 H35 O4,20,35,0,4,0,36,1.8,0.2,42,0,0.022,14190708042,0.00027727425498111027,389.6291754955472,-1,0.05555555555555555,3,-1.4000000000000004,0.12473113983298845,339,2.3799687445737163,337,0.05507650648382878,339,0.36193646543284785,339,0.33252279748569435,339,CHO
19.02,18888214,339.326935,339.326854,-0.08,-0.237,C22 H43 O2,22,43,0,2,0,44,2.0,0.09090909090909091,46,0,0.237,14190708042,0.0013310268905608424,389.6291754955472,-1,0.0,1,-1.8181818181818183,0.052041396581671506,339,2.307762756430918,337,0.12780481900483665,339,0.43473060031891464,339,0.40531062305331034,339,CHO
-1000.0,2408538,341.030263,341.030291,0.027,0.081,C17 H9 O8,17,9,0,8,0,10,0.5882352941176471,0.47058823529411764,36,0,0.081,14190708042,0.00016972641483930826,389.6291754955472,5,0.6923076923076923,13,0.3529411764705883,0.350506469553693,341,2.61755165827401,338,0.16975741738252736,341,0.1387091460003944,341,0.1091414790450358,341,CHO
8.72,137271408,341.109007,341.108935,-0.072,-0.211,C12 H21 O11,12,21,0,11,0,22,1.8333333333333333,0.9166666666666666,26,0,0.211,14190708042,0.009673330435220014,389.6291754955472,-9,-0.5384615384615384,2,0.0,0.2719502841466692,341,2.5395182695408494,338,0.09115954996417486,341,0.2173781479925765,341,0.18780366252383374,341,CHO
655.16,3069056,341.139469,341.139447,-0.022,-0.063,C20 H21 O5,20,21,0,5,0,22,1.1,0.25,42,0,0.063,14190708042,0.00021627222481898482,389.6291754955472,5,0.42857142857142855,10,-0.5999999999999996,0.24147235411845713,341,2.509243172177719,338,0.06066544830770226,341,0.24789984817044797,341,0.21832271728084152,341,CHO
558.66,8530050,341.145222,341.145321,0.098,0.288,C13 H25 O10,13,25,0,10,0,26,2.0,0.7692307692307693,28,0,0.288,14190708042,0.0006011010849320382,389.6291754955472,-9,-0.5,1,-0.4615384615384617,0.23560491307932807,341,2.5034147793515444,338,0.054794893996927385,341,0.25377571559459966,341,0.22419807542325998,341,CHO
661.03,2480263,341.160704,341.160577,-0.127,-0.373,C17 H25 O7,17,25,0,7,0,26,1.5294117647058822,0.4117647058823529,36,0,0.373,14190708042,0.0001747807785671587,389.6291754955472,-2,0.1111111111111111,5,-0.7058823529411766,0.22036594806525045,341,2.4882772306700076,339,0.03954784316874793,341,0.26903656568345014,341,0.23945760280173545,341,CHO
-1000.0,4419724,341.175861,341.175833,-0.028,-0.082,C21 H25 O4,21,25,0,4,0,26,1.2380952380952381,0.19047619047619047,44,0,0.082,14190708042,0.0003114519717352381,389.6291754955472,5,0.3684210526315789,9,-0.8571428571428568,0.20512698305111599,341,2.473139681988414,339,0.024300792340511634,341,0.2842974157724143,341,0.2547171301802109,341,CHO
-1000.0,6652077,341.269833,341.269733,-0.1,-0.293,C20 H37 O4,20,37,0,4,0,38,1.9,0.2,42,0,0.293,14190708042,0.00046876286794936235,389.6291754955472,-2,0.0,2,-1.5,0.11133183263001456,341,2.379968744573773,339,0.06954412590607717,341,0.3782272678535037,341,0.3486388410374843,341,CHO
-1000.0,3782841,341.306058,341.306119,0.06,0.177,C21 H41 O3,21,41,0,3,0,42,2.0,0.14285714285714285,44,0,0.177,14190708042,0.000266571688234582,389.6291754955472,-2,-0.02564102564102564,1,-1.7142857142857144,0.07498646156261657,341,2.3438652543844114,339,0.10590878187332464,341,0.41462483545547,341,0.38503325393691057,341,CHO
-1000.0,3524359,343.009588,343.009555,-0.033,-0.097,C16 H7 O9,16,7,0,9,0,8,0.5,0.5625,34,0,0.097,14190708042,0.00024835681134225394,389.6291754955472,4,0.7391304347826086,13,0.625,0.3734525334180603,343,2.653655148463315,340,0.1916544539274696,343,0.11860238081908392,343,0.08886310969739952,343,CHO
626.57,3035956,343.139804,343.139841,0.038,0.11,C16 H23 O8,16,23,0,8,0,24,1.5,0.5,34,0,0.11,14190708042,0.00021393971259323582,389.6291754955472,-3,0.08333333333333333,5,-0.5,0.24331201192956087,343,2.5243807208593125,340,0.06144487971369017,343,0.24892980050213964,343,0.21917923345409918,343,CHO
304.39,5985082,343.155154,343.155097,-0.056,-0.164,C20 H23 O5,20,23,0,5,0,24,1.2,0.25,42,0,0.164,14190708042,0.00042176063254110036,389.6291754955472,4,0.37142857142857144,9,-0.7000000000000002,0.2280730469154264,343,2.509243172177719,340,0.04619782888545387,343,0.2641906505911038,343,0.2344387608326315,343,CHO
238.78,10685244,343.160879,343.160971,0.092,0.267,C13 H27 O10,13,27,0,10,0,28,2.1538461538461537,0.7692307692307693,28,0,0.267,14190708042,0.0007529746907888643,389.6291754955472,-10,-0.625,0,-0.615384615384615,0.22220560587629734,343,2.5034147793515444,340,0.040327274574678995,343,0.2700665180152555,343,0.24031411897504995,343,CHO
442.13,2958150,343.191446,343.191483,0.037,0.109,C21 H27 O4,21,27,0,4,0,28,1.3333333333333333,0.19047619047619047,44,0,0.109,14190708042,0.00020845682902113222,389.6291754955472,4,0.3157894736842105,8,-0.9523809523809526,0.19172767584808525,343,2.473139681988471,341,0.009833172918263244,343,0.30058821819307013,343,0.2708331737320009,343,CHO
-1000.0,7539534,343.212688,343.212612,-0.076,-0.221,C18 H31 O6,18,31,0,6,0,32,1.7777777777777777,0.3333333333333333,38,0,0.221,14190708042,0.0005313007622794696,389.6291754955472,-3,0.0,3,-1.1111111111111107,0.17062226867824393,343,2.4521747327165144,341,0.011283432807317695,343,0.3217239353881496,343,0.29196705902171516,343,CHO
-1000.0,3284827,343.248958,343.248998,0.04,0.115,C19 H35 O5,19,35,0,5,0,36,1.894736842105263,0.2631578947368421,40,0,0.115,14190708042,0.00023147731531632902,389.6291754955472,-3,-0.030303030303030304,2,-1.3684210526315788,0.13427689761090278,343,2.4160712425272663,341,0.047648088774508324,343,0.3581215029901159,343,0.32836147192108456,343,CHO
-1000.0,2317247,344.988823,344.98882,-0.003,-0.009,C15 H5 O10,15,5,0,10,0,6,0.4,0.6666666666666666,32,0,0.009,14190708042,0.0001632932615583157,389.6291754955472,3,0.8,13,0.9333333333333331,0.3963975983989485,345,2.6897576464168083,342,0.21355049105903845,345,0.09849661595569614,345,0.06858574058099975,345,CHO
-1000.0,2857420,345.025334,345.025205,-0.129,-0.374,C16 H9 O9,16,9,0,9,0,10,0.625,0.5625,34,0,0.374,14190708042,0.000201358522178241,389.6291754955472,3,0.6521739130434783,12,0.5,0.3600532262149727,345,2.6536551484632582,342,0.17718683450516437,345,0.1348931832397966,345,0.10497915324924634,345,CHO
435.86,3451379,345.134562,345.134362,-0.2,-0.579,C19 H21 O6,19,21,0,6,0,22,1.1578947368421053,0.3157894736842105,40,0,0.579,14190708042,0.00024321400946203752,389.6291754955472,3,0.375,9,-0.5263157894736841,0.25101811189637147,345,2.545345670131212,342,0.06809386601696588,345,0.24408488572771603,345,0.21416139171623172,345,CHO
418.01,5285365,345.140117,345.140235,0.118,0.343,C12 H25 O11,12,25,0,11,0,26,2.1666666666666665,0.9166666666666666,26,0,0.343,14190708042,0.00037245252205577015,389.6291754955472,-11,-0.8461538461538461,0,-0.33333333333333304,0.24515166974060776,345,2.5395182695408494,342,0.062224311119621234,345,0.249959752833945,345,0.22003574962747052,345,CHO
683.25,4047354,345.15554,345.155491,-0.048,-0.14,C16 H25 O8,16,25,0,8,0,26,1.625,0.5,34,0,0.14,14190708042,0.0002852115615387981,389.6291754955472,-4,0.0,4,-0.625,0.22991270472653014,345,2.5243807208593125,342,0.04697726029144178,345,0.2652206029227955,345,0.23529527700588915,345,CHO
-1000.0,3894784,345.170885,345.170747,-0.138,-0.399,C20 H25 O5,20,25,0,5,0,26,1.3,0.25,42,0,0.399,14190708042,0.00027446016001968844,389.6291754955472,3,0.3142857142857143,8,-0.7999999999999998,0.21467373971239567,345,2.509243172177719,342,0.03173020946314864,345,0.28048145301175964,345,0.25055480438442146,345,CHO
-1000.0,2963647,347.134795,347.134756,-0.039,-0.111,C15 H23 O9,15,23,0,9,0,24,1.6,0.6,32,0,0.111,14190708042,0.00020884419517536008,389.6291754955472,-5,-0.047619047619047616,4,-0.40000000000000036,0.2528577697074752,347,2.5604832188128057,344,0.06887329742295378,347,0.2451148380594077,347,0.21501790788948938,347,CHO
-1000.0,3658949,347.15014,347.150012,-0.128,-0.369,C19 H23 O6,19,23,0,6,0,24,1.263157894736842,0.3157894736842105,40,0,0.369,14190708042,0.0002578411865828449,389.6291754955472,2,0.3125,8,-0.6315789473684212,0.23761880469334073,347,2.545345670131212,344,0.053626246594717486,347,0.26037568814837186,347,0.2302774352680217,347,CHO
-1000.0,3095762,347.18653,347.186398,-0.132,-0.381,C20 H27 O5,20,27,0,5,0,28,1.4,0.25,42,0,0.381,14190708042,0.00021815416051387465,389.6291754955472,2,0.2571428571428571,7,-0.9000000000000004,0.2012734336259996,347,2.509242179941964,344,0.017261590627526857,347,0.29677325575028135,347,0.2666718481673911,347,CHO
-1000.0,2422637,349.020296,349.02012,-0.176,-0.503,C15 H9 O10,15,9,0,10,0,10,0.6666666666666666,0.6666666666666666,32,0,0.503,14190708042,0.00017071995229764168,389.6291754955472,1,0.6,11,0.6666666666666665,0.36959898399288704,349,2.6897576464167514,346,0.18461525221448483,349,0.13107822079700782,349,0.10081782768463654,349,CHO
570.75,2244501,349.129341,349.129277,-0.064,-0.185,C18 H21 O7,18,21,0,7,0,22,1.2222222222222223,0.3888888888888889,38,0,0.185,14190708042,0.0001581669493415683,389.6291754955472,1,0.3103448275862069,8,-0.44444444444444464,0.2605638696742858,349,2.581448168084762,346,0.07552228372622949,349,0.24026992328492724,349,0.21000006615162192,349,CHO
-1000.0,3009954,349.165659,349.165662,0.003,0.009,C19 H25 O6,19,25,0,6,0,26,1.368421052631579,0.3157894736842105,40,0,0.009,14190708042,0.0002121073868260477,389.6291754955472,1,0.25,7,-0.7368421052631575,0.22421949749031,349,2.545345670131212,346,0.039158627172469096,349,0.27666649056897086,349,0.24639347881981166,349,CHO
-1000.0,2298452,351.035661,351.03577,0.109,0.311,C15 H11 O10,15,11,0,10,0,12,0.8,0.6666666666666666,32,0,0.311,14190708042,0.0001619688033322446,389.6291754955472,0,0.5,10,0.5333333333333332,0.3561996767898563,351,2.6897576464168083,348,0.1701476327921796,351,0.14736902321766365,351,0.11693387123642651,351,CHO
385.9,2357413,351.254331,351.254083,-0.248,-0.705,C21 H35 O4,21,35,0,4,0,36,1.7142857142857142,0.19047619047619047,44,0,0.705,14190708042,0.00016612370524591192,389.6291754955472,0,0.10526315789473684,4,-1.333333333333333,0.13813044703601918,351,2.473139681988471,349,0.04803730477078716,351,0.3657514278755798,351,0.3352973479391608,351,CHO
-1000.0,2345664,351.327002,351.326854,-0.148,-0.421,C23 H43 O2,23,43,0,2,0,44,1.9130434782608696,0.08695652173913043,48,0,0.421,14190708042,0.00016529576910874198,389.6291754955472,0,0.045454545454545456,2,-1.7391304347826084,0.06544070378470224,351,2.400933693845616,349,0.12076561729185187,351,0.4385455627616466,351,0.40808517350677675,351,CHO
-1000.0,2590048,353.124132,353.124191,0.059,0.166,C17 H21 O8,17,21,0,8,0,22,1.2941176470588236,0.47058823529411764,36,0,0.166,14190708042,0.00018251717901138396,389.6291754955472,-1,0.23076923076923078,7,-0.35294117647058787,0.2701106263355655,353,2.61755165827401,350,0.08295170084892334,353,0.2364539605242726,353,0.20583774035577562,353,CHO
667.28,2280806,353.139591,353.139447,-0.144,-0.407,C21 H21 O5,21,21,0,5,0,22,1.0476190476190477,0.23809523809523808,44,0,0.407,14190708042,0.00016072531358192536,389.6291754955472,6,0.4594594594594595,11,-0.5714285714285712,0.254871661321431,353,2.6024141095924165,350,0.06770465002068704,353,0.25171481061323675,353,0.22109726773430793,353,CHO
513.08,14170472,353.145185,353.145321,0.135,0.383,C14 H25 O10,14,25,0,10,0,26,1.8571428571428572,0.7142857142857143,30,0,0.383,14190708042,0.0009985739934934813,389.6291754955472,-8,-0.3333333333333333,2,-0.4285714285714288,0.24900422028230196,353,2.596585716766299,350,0.06183409570991216,353,0.2575906780373316,353,0.2269726258767264,353,CHO
15.56,11139506,353.342543,353.342504,-0.039,-0.111,C23 H45 O2,23,45,0,2,0,46,2.0,0.08695652173913043,48,0,0.111,14190708042,0.0007849859194502904,389.6291754955472,-1,0.0,1,-1.8260869565217392,0.052041396581671506,353,2.4009336938456727,351,0.13523323671410026,353,0.4548363651823024,353,0.4242012170585667,353,CHO
-1000.0,3336269,355.103368,355.103456,0.088,0.248,C16 H19 O9,16,19,0,9,0,20,1.25,0.5625,34,0,0.248,14190708042,0.0002351023634709206,389.6291754955472,-2,0.21739130434782608,7,-0.125,0.29305569131651055,355,2.65365415622756,352,0.10484773798049218,355,0.2163481956608848,355,0.1855603712394327,355,CHO
423.78,3374162,355.118609,355.118712,0.103,0.289,C20 H19 O6,20,19,0,6,0,20,1.0,0.3,42,0,0.289,14190708042,0.00023777263192319576,389.6291754955472,5,0.47058823529411764,11,-0.40000000000000036,0.2778167263023761,355,2.6385166075459665,352,0.08960068715225589,355,0.23160904574979213,355,0.20081989861790817,355,CHO
664.69,2719840,355.15526,355.155097,-0.162,-0.457,C21 H23 O5,21,23,0,5,0,24,1.1428571428571428,0.23809523809523808,44,0,0.457,14190708042,0.00019166344568221228,389.6291754955472,5,0.40540540540540543,10,-0.666666666666667,0.24147235411845713,355,2.6024141095924165,352,0.05323703059843865,355,0.26800561303383574,355,0.2372133112860979,355,CHO
